0 408.000000 19670
1 1357.000000 19670
2 2985.000000 19670
3 5242.000000 19670
4 4924.000000 19670
5 3084.000000 19670
6 1207.000000 19670
7 322.000000 19670
8 73.000000 19670
9 41.000000 19670
10 16.000000 19670
11 5.000000 19670
12 3.000000 19670
13 2.000000 19670
14 1.000000 19670
