1.875 0.15904264511859445
3.75 0.15904264511859445
5.625 0.15941344169192267
7.5 0.16036368694596542
9.375 0.1602994754893489
11.25 0.16117960801505102
13.125 0.1603285603285603
15.0 0.15950554368275888
16.875 0.15967668056275652
18.75 0.1598728978475814
20.625 0.16074210599527058
22.5 0.1609722555925088
24.375 0.15969912647127837
26.25 0.16039006703563669
28.125 0.1612168773561179
30.0 0.16147259913082698
31.875 0.16035669674910183
33.75 0.16128172109184769
35.625 0.16128172109184769
37.5 0.16172136583528987
39.375 0.1622824081684841
41.25 0.16394157881499652
43.125 0.16455991266117853
45.0 0.1637522814738005
46.875 0.16428107757221685
48.75 0.1643622200584226
50.625 0.165101986620974
52.5 0.16567736061406954
54.375 0.16621922381416054
56.25 0.16631076377911824
58.125 0.16698842648209739
60.0 0.16727822107568943
61.875 0.16564005614638527
63.75 0.1660900281153446
65.625 0.1668350636705067
67.5 0.16704603413464175
69.375 0.16664053246331728
71.25 0.1658900874090748
73.125 0.16654660388837605
75.0 0.1669154333711296
76.875 0.16650234435044564
78.75 0.166611026104697
80.625 0.1668859270125093
82.5 0.17351257371733916
84.375 0.17144607481539723
86.25 0.1711114586579963
88.125 0.17080002606808267
90.0 0.1714822552313245
91.875 0.17229417186602594
93.75 0.17357506396970285
95.625 0.17358228972153023
97.5 0.1741945466629011
99.375 0.1746548458573775
101.25 0.17483188400909921
103.125 0.173222241893128
105.0 0.17450071026020395
106.875 0.17484593465606124
108.75 0.17414269977561117
110.625 0.1744239937277912
112.5 0.1745998024479037
114.375 0.1745998024479037
116.25 0.17580169478903654
118.125 0.17523640213513633
120.0 0.17579667168274762
121.875 0.18458115291108987
123.75 0.18635430943108183
125.625 0.1866325122409302
127.5 0.18646629308736926
129.375 0.185358529749524
131.25 0.18578531815099594
133.125 0.18590039294961502
135.0 0.18473921420682402
136.875 0.18356970860693866
138.75 0.1848254149259361
140.625 0.18430315961030774
142.5 0.18331863077767763
144.375 0.18244917674366665
146.25 0.18244917674366665
148.125 0.18224753239645267
150.0 0.18272472749390095
151.875 0.18228803338632074
153.75 0.18111023790472777
155.625 0.18100591185103465
157.5 0.18129858682725392
159.375 0.18158627382380169
161.25 0.18263803500214515
163.125 0.18948339345770465
165.0 0.19015146659413223
166.875 0.19034104494826756
168.75 0.18977415403327538
170.625 0.18927356460863534
172.5 0.18792891769436815
174.375 0.1879023619716099
176.25 0.18709082139834185
178.125 0.185150497306119
180.0 0.1852375555279501
181.875 0.1859622527716347
183.75 0.1867056725023962
185.625 0.18631044536666275
187.5 0.16397561650726206
189.375 0.1615175963277229
191.25 0.16193683250645274
193.125 0.16193683250645274
195.0 0.16236319938851584
196.875 0.1628810359823018
198.75 0.1627644858657517
200.625 0.1623282132775804
202.5 0.16919798701601033
204.375 0.1690173659493133
206.25 0.1693315032887671
208.125 0.1690657353014801
210.0 0.16993764819870946
211.875 0.16993764819870946
213.75 0.17046077858036554
215.625 0.17106903108735222
217.5 0.17118006817373907
219.375 0.17118006817373907
221.25 0.17168276519542341
223.125 0.17224535309978348
225.0 0.1722773183216221
226.875 0.1733554595896368
228.75 0.1714920093359829
230.625 0.17100447021333096
232.5 0.17060855810855807
234.375 0.17072363290717718
236.25 0.16963149368212654
238.125 0.16811953662288728
240.0 0.16859311367874283
241.875 0.18532883220640392
243.75 0.1844465920836575
245.625 0.18517575225652183
247.5 0.1853490494234899
249.375 0.1860497045638323
251.25 0.18637753611839508
253.125 0.18530793061840983
255.0 0.18385326713842992
256.875 0.18385326713842992
258.75 0.18437110373221585
260.625 0.18437110373221585
262.5 0.18443772598404795
264.375 0.18495503567857285
266.25 0.18516368778595912
268.125 0.18622356321292316
270.0 0.18634095636829104
271.875 0.1866950326717344
273.75 0.18789265805323718
275.625 0.1886567322350329
277.5 0.18699232957129647
279.375 0.18454035116995096
281.25 0.18483014576354304
283.125 0.18625439736855648
285.0 0.18510912913468064
286.875 0.18569595625381954
288.75 0.18632069238821594
290.625 0.18644479266123656
292.5 0.18582490677319613
294.375 0.18592047705530867
296.25 0.18526953091802012
298.125 0.18415793986638906
300.0 0.18460028729309985
301.875 0.18534198581960853
303.75 0.1831299924683747
305.625 0.18229587581147322
307.5 0.18295866445825293
309.375 0.18199456898559452
311.25 0.1817720067377158
313.125 0.18129421448777167
315.0 0.1804046081067282
316.875 0.18112264793202987
318.75 0.18133045906687004
320.625 0.18165502901169314
322.5 0.1870722514347352
324.375 0.18740254908446696
326.25 0.1874819195252631
328.125 0.18792240730752305
330.0 0.18891450592620393
331.875 0.1892380871600607
333.75 0.19035746707690895
335.625 0.1905247317639056
337.5 0.19022280092400007
339.375 0.19134336220445478
341.25 0.19129348610527822
343.125 0.19018278866174385
345.0 0.19055052302054296
346.875 0.18773804014476897
348.75 0.18791755010109434
350.625 0.18509431663162504
352.5 0.18482187458703106
354.375 0.18521019934244445
356.25 0.18458803669496532
358.125 0.18192951378327787
360.0 0.18118122901600575
361.875 0.19027897208276948
363.75 0.1912077901001951
365.625 0.19082757959340232
367.5 0.19134541618718828
369.375 0.1913764681169744
371.25 0.1903419411663915
373.125 0.19106468888281009
375.0 0.19203612581850613
376.875 0.19302948437349024
378.75 0.19309903507595233
380.625 0.1947420474784584
382.5 0.19586645050159562
384.375 0.1964458973335408
386.25 0.19695298703117015
388.125 0.19620777377664936
390.0 0.1963293821261058
391.875 0.19693658083457036
393.75 0.1989402578475549
395.625 0.19961632228944212
397.5 0.20088716818054117
399.375 0.20009731106157017
401.25 0.2003186087512223
403.125 0.2020499769941318
405.0 0.20275166630341607
406.875 0.2014138690795429
408.75 0.20052347958155847
410.625 0.1997326471823865
412.5 0.19930619455005155
414.375 0.1987294103265808
416.25 0.19867724729973424
418.125 0.19800671530008832
420.0 0.19914285061343884
421.875 0.19979862943377463
423.75 0.19918545920035122
425.625 0.19770072733587252
427.5 0.1977818698220783
429.375 0.19655988505578975
431.25 0.19611939727352978
433.125 0.19451656972133516
435.0 0.19534049965918918
436.875 0.19615406724490864
438.75 0.1983106204625192
440.625 0.19856474397613638
442.5 0.19843687688996695
444.375 0.20055817331506082
446.25 0.20113834209143214
448.125 0.20181375669089738
450.0 0.20089315830194454
451.875 0.19809368983791908
453.75 0.19643243845589334
455.625 0.1958706026744001
457.5 0.1958257811105912
459.375 0.19310206319699988
461.25 0.1928887743761161
463.125 0.19458452939465598
465.0 0.19575213815720138
466.875 0.19508427578047827
468.75 0.19524821170390785
470.625 0.19733146600235205
472.5 0.1995786210976084
474.375 0.20310115341760906
476.25 0.20419176463480254
478.125 0.20407763825485342
480.0 0.20193779497576964
481.875 0.20810234069727737
483.75 0.20775897801214255
485.625 0.20963358020320044
487.5 0.20963003056607318
489.375 0.2079797118271469
491.25 0.209483903837668
493.125 0.2116301401611195
495.0 0.21182832453651904
496.875 0.21300794660221703
498.75 0.2138819670964907
500.625 0.2131601151088159
502.5 0.2133819396977291
504.375 0.21123707331235642
506.25 0.21123707331235642
508.125 0.2117538912342376
510.0 0.21234001397225905
511.875 0.21080023869830664
513.75 0.21092497516548148
515.625 0.2107846794555655
517.5 0.21091025711278874
519.375 0.2114334329524203
521.25 0.21302164783177446
523.125 0.23386221817267797
525.0 0.2326914480145661
526.875 0.2335857532060065
528.75 0.23212300853775183
530.625 0.23146252275068374
532.5 0.23269441322308052
534.375 0.23335505914619853
536.25 0.23371672279900144
538.125 0.23509762038243062
540.0 0.23198420777534712
541.875 0.23632146685944166
543.75 0.23693372380081254
545.625 0.238412800279889
547.5 0.23872057970159247
549.375 0.23963980815246652
551.25 0.24096910473492766
553.125 0.24227897629796374
555.0 0.24482326744984984
556.875 0.24311906447982407
558.75 0.24474340811831513
560.625 0.2402849446408643
562.5 0.25318171631462777
564.375 0.25188849476824166
566.25 0.25366576110247
568.125 0.2547288330516179
570.0 0.2560136944630616
571.875 0.25486038223380003
573.75 0.2559408067319461
575.625 0.2555292984090453
577.5 0.25490446613864337
579.375 0.25545101874215803
581.25 0.25949346012637153
583.125 0.2611608111421961
585.0 0.26249056437068347
586.875 0.26420664013739215
588.75 0.2645582575776172
590.625 0.26544531004694816
592.5 0.26607502491716933
594.375 0.2657635923272557
596.25 0.2662399443858863
598.125 0.26360235693817224
600.0 0.26360235693817224
601.875 0.26500760140000645
603.75 0.26711142336607707
605.625 0.26584560058126694
607.5 0.2673935954836922
609.375 0.2669349472402338
611.25 0.26583774874914107
613.125 0.2648381505976442
615.0 0.26544594645860464
616.875 0.26595282354776023
618.75 0.2647746767999932
620.625 0.2628216368722698
622.5 0.26029694637289574
624.375 0.25812503249212104
626.25 0.25528841763018983
628.125 0.25843790527334837
630.0 0.25841781284819265
631.875 0.25398423657917335
633.75 0.2549733318720661
635.625 0.2513868339817707
637.5 0.255750086762745
639.375 0.25639806747401683
641.25 0.26026996913072864
643.125 0.28952076404608046
645.0 0.29130990317699174
646.875 0.2940223805730134
648.75 0.29583628396919526
650.625 0.293891323163475
652.5 0.29579005734069014
654.375 0.29463976600052544
656.25 0.29183813724952956
