3.75 0.16678965989310815
7.5 0.16548258574120644
11.25 0.16589118097738786
15.0 0.16649536606433155
18.75 0.1678706191637226
22.5 0.16876302178026314
26.25 0.1685995836857906
30.0 0.16943170175928796
33.75 0.16887440465026674
37.5 0.1693486430555396
41.25 0.1693007981801085
45.0 0.1829762351314075
48.75 0.1821023963265342
52.5 0.18117049448185346
56.25 0.1819044986641335
60.0 0.1806540249998667
63.75 0.18072770610803057
67.5 0.1809889391278843
71.25 0.18178239854203335
75.0 0.18246466646568058
78.75 0.1840157016374054
82.5 0.18340615792441342
86.25 0.19926281366443635
90.0 0.19920254225528056
93.75 0.19857098989959027
97.5 0.19692723135928003
101.25 0.19739821631302365
105.0 0.19738883871743912
108.75 0.1972162144068838
112.5 0.19737790569433572
116.25 0.19780603758798487
120.0 0.19826976888335915
123.75 0.20602987903484318
127.5 0.20658752982068873
131.25 0.2076654429675674
135.0 0.20735879953212072
138.75 0.20880582280843832
142.5 0.2088594616044706
146.25 0.20940843370516687
150.0 0.20981446783331056
153.75 0.210370233906318
157.5 0.2113710755258209
161.25 0.21278992468807775
165.0 0.21723204705651175
168.75 0.21744600933943956
172.5 0.21694123183161942
176.25 0.2165813121645577
180.0 0.2164323091504431
183.75 0.2157830457970055
187.5 0.21494117205959426
191.25 0.21572760296772903
195.0 0.21613002977001708
198.75 0.21531988562822996
202.5 0.2159977518233375
206.25 0.22397304766926843
210.0 0.22490761001490153
213.75 0.2254168930879724
217.5 0.22476300486816125
221.25 0.22494558041905108
225.0 0.22504183023639623
228.75 0.22511122984540297
232.5 0.22464951598425492
236.25 0.22533691738159542
240.0 0.22679755220403236
243.75 0.23602338419916083
247.5 0.23631415483796175
251.25 0.23476732300395153
255.0 0.23336490576668859
258.75 0.23272577451610219
262.5 0.23266863934099968
266.25 0.23290796878925407
270.0 0.23404890301842357
273.75 0.23314383107886888
277.5 0.2322904698806801
281.25 0.23240080274082614
285.0 0.23606733829463009
288.75 0.23672870926533163
292.5 0.2358163627510802
296.25 0.2371621440641147
300.0 0.23828088496640426
303.75 0.23886822144837083
307.5 0.23972187534462105
311.25 0.24044592122586772
315.0 0.24158389124528326
318.75 0.24149985312879083
322.5 0.24280354599595116
326.25 0.2530597353420073
330.0 0.2543447264423075
333.75 0.2516427304196924
337.5 0.25134854386459216
341.25 0.2518213603537426
345.0 0.25187305064376964
348.75 0.25223759939859697
352.5 0.2512478323510693
356.25 0.25170625508716904
360.0 0.2537206329689538
363.75 0.265216728889881
367.5 0.26423764232042396
371.25 0.2640294364327049
375.0 0.2656706712658577
378.75 0.2665108997616856
382.5 0.2673963916328186
386.25 0.266081590508847
390.0 0.26684385269419025
393.75 0.2673602912177282
397.5 0.26891855805424986
401.25 0.26993387025081345
405.0 0.27308343836995524
408.75 0.27381765361669674
412.5 0.2742808295362621
416.25 0.2732353343793017
420.0 0.2728668224685927
423.75 0.27490981580813595
427.5 0.27451589522231823
431.25 0.27466141118933524
435.0 0.27598799415520686
438.75 0.2785300210031922
442.5 0.27962537328622467
446.25 0.2785058283548859
450.0 0.27955998938582327
453.75 0.2801254101498135
457.5 0.28100891211850815
461.25 0.2812896345649279
465.0 0.28051616260113005
468.75 0.2815955964645396
472.5 0.28069357870680495
476.25 0.28025506412483575
480.0 0.2804767834860179
483.75 0.2836222507209458
487.5 0.28292248658304786
491.25 0.28264526600138973
495.0 0.28221605312855735
498.75 0.2833601206657441
502.5 0.2844148214205948
506.25 0.28419415220795097
510.0 0.2841559204081
513.75 0.28303820032486265
517.5 0.28349441862018765
521.25 0.28362586319702565
525.0 0.2903963026142019
528.75 0.29143606132620864
532.5 0.2916743281343484
536.25 0.29239820702759856
540.0 0.2917043354625836
543.75 0.29132025751243185
547.5 0.29237488655299443
551.25 0.29315020570752953
555.0 0.29104545699398454
558.75 0.2899442638342348
562.5 0.2916839131024878
566.25 0.303041437599994
570.0 0.30277095594624887
573.75 0.3028472632064642
577.5 0.30427066829609833
581.25 0.30194322672266066
585.0 0.3026615299252587
588.75 0.3024336734905057
592.5 0.30284675702553443
596.25 0.30161349625880507
600.0 0.3029768400377437
603.75 0.31120318335881925
607.5 0.3122440501347133
611.25 0.31230015448598114
615.0 0.31239811767188513
618.75 0.3124536011909547
622.5 0.3123688777847998
626.25 0.3119858305801384
630.0 0.3117956465584181
633.75 0.3132651333826541
637.5 0.31406851128471175
641.25 0.3137871161030246
645.0 0.3168100491101908
648.75 0.31725673153018674
652.5 0.31909388629586954
656.25 0.3190503852883149
660.0 0.3206684387832048
663.75 0.3207312219034143
667.5 0.32180473654547365
671.25 0.3236653302078955
675.0 0.324025744960645
678.75 0.32567803614978547
682.5 0.32718776994627063
686.25 0.32579834239332456
690.0 0.32670032435881885
693.75 0.3264647922727647
697.5 0.32452357673248955
701.25 0.3242891434463159
705.0 0.3228176254541809
708.75 0.323071027085628
712.5 0.3236484473993137
716.25 0.32414295018560796
720.0 0.3253706700122083
723.75 0.3261402371260901
727.5 0.32727559165026493
731.25 0.3266121288138857
735.0 0.32839000278777175
738.75 0.3307262525017837
742.5 0.3301708737423491
746.25 0.3290146379548233
750.0 0.3300862887391178
753.75 0.3305602318776574
757.5 0.33082170881256223
761.25 0.3298216944776906
765.0 0.33032245767119
768.75 0.33047969532655946
772.5 0.33106679173832476
776.25 0.3323220481661075
780.0 0.33419102238226733
783.75 0.3370568213994488
787.5 0.3344015220014449
791.25 0.3348380878992276
795.0 0.3362664005618805
798.75 0.3361425786755923
802.5 0.3349318814920069
806.25 0.3309644198165997
810.0 0.3314827938603821
813.75 0.33186354106603805
817.5 0.3314800466550605
821.25 0.33007374438471654
825.0 0.3312222707809209
828.75 0.3305548461732172
832.5 0.33190242944357745
836.25 0.3325994029309554
840.0 0.33562613591062607
843.75 0.3317336254581293
847.5 0.33285519675007214
851.25 0.3336279329472593
855.0 0.3335841792099074
858.75 0.3313689478498057
862.5 0.33273449979714105
866.25 0.3355692699255438
870.0 0.33330784337891157
873.75 0.33661197477802713
877.5 0.3362468310718411
881.25 0.33767185705195414
885.0 0.3353173552100808
888.75 0.33610154145786265
892.5 0.33697755516902257
896.25 0.3359973581124287
